frame_number,landmark,x,y,z
60,LEFT_SHOULDER,0.511609673500061,0.484729140996933,-0.5474134683609009
60,RIGHT_SHOULDER,0.5566933155059814,0.5054705739021301,-0.007624214515089989
60,LEFT_ELBOW,0.675040602684021,0.4138515889644623,-0.6271490454673767
60,RIGHT_ELBOW,0.7068579792976379,0.4600273072719574,0.060310278087854385
60,LEFT_WRIST,0.8835349082946777,0.39864352345466614,-0.6148990988731384
60,RIGHT_WRIST,0.8792142868041992,0.4216839671134949,-0.026199862360954285
60,LEFT_PINKY,0.9367888569831848,0.3912908732891083,-0.6980714201927185
60,RIGHT_PINKY,0.9139873385429382,0.43181321024894714,-0.0340593047440052
60,LEFT_INDEX,0.9455844163894653,0.3977399170398712,-0.661987841129303
60,RIGHT_INDEX,0.9205273985862732,0.4264998733997345,-0.10483503341674805
60,LEFT_THUMB,0.9214991927146912,0.40029555559158325,-0.6046321988105774
60,RIGHT_THUMB,0.9141554832458496,0.4142334759235382,-0.06012580916285515
60,LEFT_HIP,0.3422277271747589,0.32631915807724,-0.16722486913204193
60,RIGHT_HIP,0.40699508786201477,0.35958680510520935,0.16728167235851288
60,LEFT_KNEE,0.566339373588562,0.2799016535282135,-0.4684786796569824
60,RIGHT_KNEE,0.614777147769928,0.3187125623226166,0.2936096489429474
60,LEFT_ANKLE,0.4310237169265747,0.14596155285835266,-0.3648957312107086
60,RIGHT_ANKLE,0.5151229500770569,0.21527695655822754,0.581390917301178
60,LEFT_HEEL,0.38504496216773987,0.12714381515979767,-0.3544853627681732
60,RIGHT_HEEL,0.4929046630859375,0.19960342347621918,0.612139105796814
60,LEFT_FOOT_INDEX,0.5241824388504028,0.11118625849485397,-0.4285796880722046
60,RIGHT_FOOT_INDEX,0.6039323806762695,0.1839999556541443,0.6617192029953003
61,NOSE,0.6457528471946716,0.5173740386962891,-0.3391423523426056
61,LEFT_EYE_INNER,0.630368173122406,0.5327460169792175,-0.3824754059314728
61,LEFT_EYE,0.6252512335777283,0.5325197577476501,-0.38243839144706726
61,LEFT_EYE_OUTER,0.6193633079528809,0.5321252942085266,-0.3824472427368164
61,RIGHT_EYE_INNER,0.6349992752075195,0.5345075130462646,-0.3221408724784851
61,RIGHT_EYE,0.6336700320243835,0.5356789231300354,-0.32238081097602844
61,RIGHT_EYE_OUTER,0.6322610378265381,0.5368422269821167,-0.322476327419281
61,LEFT_EAR,0.58022141456604,0.5272979736328125,-0.4661133289337158
61,RIGHT_EAR,0.5992528200149536,0.5354191660881042,-0.20619288086891174
61,MOUTH_LEFT,0.6236263513565063,0.5039536952972412,-0.36664634943008423
61,MOUTH_RIGHT,0.6331056952476501,0.5067429542541504,-0.28729933500289917
61,LEFT_SHOULDER,0.5101199746131897,0.46185749769210815,-0.5785181522369385
61,RIGHT_SHOULDER,0.5572049021720886,0.495493620634079,-0.029095053672790527
61,LEFT_ELBOW,0.6767431497573853,0.4055807888507843,-0.6520525813102722
61,RIGHT_ELBOW,0.7041705250740051,0.4564610719680786,0.059112876653671265
61,LEFT_WRIST,0.883957028388977,0.393135666847229,-0.680068850517273
61,RIGHT_WRIST,0.8771514892578125,0.4296146631240845,-0.06333549320697784
61,LEFT_PINKY,0.9337278604507446,0.3868549168109894,-0.776665985584259
61,RIGHT_PINKY,0.8892185688018799,0.426927775144577,-0.07952214777469635
61,LEFT_INDEX,0.9389467835426331,0.3948653042316437,-0.7485466003417969
61,RIGHT_INDEX,0.8872836232185364,0.4218299984931946,-0.15396276116371155
61,LEFT_THUMB,0.9198030233383179,0.39648547768592834,-0.6740531921386719
61,RIGHT_THUMB,0.9055492281913757,0.416824072599411,-0.098820760846138
61,LEFT_HIP,0.3347551226615906,0.3186856210231781,-0.17171980440616608
61,RIGHT_HIP,0.4109412729740143,0.351396381855011,0.17161202430725098
61,LEFT_KNEE,0.5631628036499023,0.2806173264980316,-0.6458295583724976
61,RIGHT_KNEE,0.6156924962997437,0.3215472102165222,0.27042466402053833
61,LEFT_ANKLE,0.43238094449043274,0.14605660736560822,-0.4488554894924164
61,RIGHT_ANKLE,0.5237627029418945,0.21582889556884766,0.6074911952018738
61,LEFT_HEEL,0.38655292987823486,0.12720100581645966,-0.42974382638931274
61,RIGHT_HEEL,0.4970187842845917,0.19924233853816986,0.6405678987503052
61,LEFT_FOOT_INDEX,0.5237917900085449,0.11180032789707184,-0.5256094336509705
61,RIGHT_FOOT_INDEX,0.6077825427055359,0.18397024273872375,0.6653433442115784
62,NOSE,0.6444666981697083,0.5126516222953796,-0.2678780257701874
62,LEFT_EYE_INNER,0.6308352947235107,0.5266517400741577,-0.31494560837745667
62,LEFT_EYE,0.626335084438324,0.5268063545227051,-0.31495633721351624
62,LEFT_EYE_OUTER,0.6215847730636597,0.5266212821006775,-0.31497690081596375
62,RIGHT_EYE_INNER,0.6348755955696106,0.5282785892486572,-0.25141021609306335
62,RIGHT_EYE,0.6334717273712158,0.5295208692550659,-0.2515709102153778
62,RIGHT_EYE_OUTER,0.6321756839752197,0.5306600332260132,-0.25166475772857666
62,LEFT_EAR,0.582321286201477,0.5223124027252197,-0.41881778836250305
62,RIGHT_EAR,0.601370632648468,0.5307976007461548,-0.13823726773262024
62,MOUTH_LEFT,0.6229631900787354,0.5024107694625854,-0.2996242046356201
62,MOUTH_RIGHT,0.6316993832588196,0.5043007731437683,-0.21717935800552368
62,LEFT_SHOULDER,0.5094947218894958,0.4584922194480896,-0.5306107997894287
62,RIGHT_SHOULDER,0.5540744066238403,0.491462767124176,0.04863196611404419
62,LEFT_ELBOW,0.6688212752342224,0.39380690455436707,-0.6085669994354248
62,RIGHT_ELBOW,0.7012179493904114,0.45257487893104553,0.1669241338968277
62,LEFT_WRIST,0.8808187246322632,0.3849315047264099,-0.5897557139396667
62,RIGHT_WRIST,0.8225470185279846,0.43107157945632935,0.03368544951081276
62,LEFT_PINKY,0.928951621055603,0.3795381486415863,-0.6779413223266602
62,RIGHT_PINKY,0.8568256497383118,0.4294385612010956,0.025750882923603058
62,LEFT_INDEX,0.9328426122665405,0.3881726861000061,-0.6528699398040771
62,RIGHT_INDEX,0.8578183054924011,0.4258251488208771,-0.048648569732904434
62,LEFT_THUMB,0.9152678847312927,0.389348566532135,-0.5827750563621521
62,RIGHT_THUMB,0.8527701497077942,0.41975709795951843,0.00016346550546586514
62,LEFT_HIP,0.3292810916900635,0.311575323343277,-0.17790725827217102
62,RIGHT_HIP,0.39788928627967834,0.34935230016708374,0.17778398096561432
62,LEFT_KNEE,0.5622038841247559,0.2819451689720154,-0.5559241771697998
62,RIGHT_KNEE,0.6141812205314636,0.32504159212112427,0.32239389419555664
62,LEFT_ANKLE,0.43226274847984314,0.1458573043346405,-0.4372062385082245
62,RIGHT_ANKLE,0.5231273770332336,0.2141161859035492,0.6252676844596863
62,LEFT_HEEL,0.3866356909275055,0.12462273985147476,-0.4253210425376892
62,RIGHT_HEEL,0.49750083684921265,0.19802671670913696,0.6568347811698914
62,LEFT_FOOT_INDEX,0.5238063335418701,0.1116998940706253,-0.49010929465293884
62,RIGHT_FOOT_INDEX,0.6078133583068848,0.18294093012809753,0.6931380033493042
63,NOSE,0.6479943990707397,0.514430582523346,-0.2784395217895508
63,LEFT_EYE_INNER,0.6352924108505249,0.527642011642456,-0.32678207755088806
63,LEFT_EYE,0.6304041743278503,0.5279353857040405,-0.32680702209472656
63,LEFT_EYE_OUTER,0.6249765753746033,0.528308093547821,-0.3268511891365051
63,RIGHT_EYE_INNER,0.6400151252746582,0.5286976099014282,-0.25972503423690796
63,RIGHT_EYE,0.6387962102890015,0.5297098755836487,-0.25989121198654175
63,RIGHT_EYE_OUTER,0.6375209093093872,0.5308933854103088,-0.2599774897098541
63,LEFT_EAR,0.5829579830169678,0.524900496006012,-0.4303587079048157
63,RIGHT_EAR,0.6022756695747375,0.5303314924240112,-0.13236048817634583
63,MOUTH_LEFT,0.6264019012451172,0.5034034252166748,-0.3100182116031647
63,MOUTH_RIGHT,0.6350215673446655,0.5041965246200562,-0.2229204624891281
63,LEFT_SHOULDER,0.5074837803840637,0.45100632309913635,-0.537738561630249
63,RIGHT_SHOULDER,0.5529847741127014,0.4799652397632599,0.05735312029719353
63,LEFT_ELBOW,0.6665415167808533,0.38717326521873474,-0.6144936084747314
63,RIGHT_ELBOW,0.7003477811813354,0.44350606203079224,0.16362464427947998
63,LEFT_WRIST,0.8755294680595398,0.3804115056991577,-0.5894822478294373
63,RIGHT_WRIST,0.8217240571975708,0.41630780696868896,0.016415394842624664
63,LEFT_PINKY,0.9246437549591064,0.3748416602611542,-0.6804980039596558
63,RIGHT_PINKY,0.8529521226882935,0.42233771085739136,-6.132262205937877e-05
63,LEFT_INDEX,0.9281406402587891,0.38132864236831665,-0.6577311158180237
63,RIGHT_INDEX,0.8546695113182068,0.418834388256073,-0.07495615631341934
63,LEFT_THUMB,0.9089918732643127,0.38332998752593994,-0.5840699076652527
63,RIGHT_THUMB,0.8548812866210938,0.40170902013778687,-0.019766559824347496
63,LEFT_HIP,0.32340651750564575,0.3095912039279938,-0.18104788661003113
63,RIGHT_HIP,0.39154839515686035,0.3458079397678375,0.18093201518058777
63,LEFT_KNEE,0.5645767450332642,0.28224286437034607,-0.49644362926483154
63,RIGHT_KNEE,0.6143595576286316,0.3278917372226715,0.3221105933189392
63,LEFT_ANKLE,0.4312500059604645,0.14609138667583466,-0.3460193872451782
63,RIGHT_ANKLE,0.5226706266403198,0.21343402564525604,0.6025022268295288
63,LEFT_HEEL,0.387170672416687,0.12592293322086334,-0.33109480142593384
63,RIGHT_HEEL,0.49731236696243286,0.1985124796628952,0.631237268447876
63,LEFT_FOOT_INDEX,0.5391641855239868,0.11983319371938705,-0.3980788588523865
63,RIGHT_FOOT_INDEX,0.6104090809822083,0.18344740569591522,0.6651449799537659
64,NOSE,0.6473538279533386,0.5139990448951721,-0.2907026410102844
64,LEFT_EYE_INNER,0.633766233921051,0.5288223624229431,-0.3386665880680084
64,LEFT_EYE,0.6287506818771362,0.5292618870735168,-0.33870741724967957
64,LEFT_EYE_OUTER,0.6233373284339905,0.5294792056083679,-0.3387529253959656
64,RIGHT_EYE_INNER,0.638979434967041,0.5299285054206848,-0.2719755470752716
64,RIGHT_EYE,0.6379770636558533,0.5311005711555481,-0.2721371352672577
64,RIGHT_EYE_OUTER,0.6369737982749939,0.532136082649231,-0.2722250521183014
64,LEFT_EAR,0.5835797190666199,0.5275915265083313,-0.43891724944114685
64,RIGHT_EAR,0.6066023707389832,0.5297428965568542,-0.14348214864730835
64,MOUTH_LEFT,0.6263467073440552,0.5019036531448364,-0.3209962248802185
64,MOUTH_RIGHT,0.6348050236701965,0.5034336447715759,-0.23435188829898834
64,LEFT_SHOULDER,0.5081789493560791,0.45649483799934387,-0.549530565738678
64,RIGHT_SHOULDER,0.5509552359580994,0.48649507761001587,0.062352944165468216
64,LEFT_ELBOW,0.6618736982345581,0.38829320669174194,-0.6304528117179871
64,RIGHT_ELBOW,0.6927991509437561,0.4450303614139557,0.22158154845237732
64,LEFT_WRIST,0.8706219792366028,0.3763839304447174,-0.6222756505012512
64,RIGHT_WRIST,0.815757691860199,0.4214169681072235,0.1274036318063736
64,LEFT_PINKY,0.9204174876213074,0.3710499703884125,-0.7219248414039612
64,RIGHT_PINKY,0.8463705778121948,0.42655837535858154,0.1231236606836319
64,LEFT_INDEX,0.9248404502868652,0.3773818612098694,-0.6969875693321228
64,RIGHT_INDEX,0.846772313117981,0.42338526248931885,0.047341037541627884
64,LEFT_THUMB,0.9053428769111633,0.3790169358253479,-0.6175380945205688
64,RIGHT_THUMB,0.837537944316864,0.41366711258888245,0.09243488311767578
64,LEFT_HIP,0.3274402320384979,0.3159220516681671,-0.18270646035671234
64,RIGHT_HIP,0.39739933609962463,0.3473866283893585,0.1825675219297409
64,LEFT_KNEE,0.5639710426330566,0.28168103098869324,-0.46497517824172974
64,RIGHT_KNEE,0.6136574745178223,0.3269509971141815,0.367706298828125
64,LEFT_ANKLE,0.42730599641799927,0.1461673080921173,-0.3165585696697235
64,RIGHT_ANKLE,0.5160114169120789,0.2112599015235901,0.648739218711853
64,LEFT_HEEL,0.38601475954055786,0.1255047470331192,-0.30279651284217834
64,RIGHT_HEEL,0.4918728172779083,0.1985005885362625,0.6767452359199524
64,LEFT_FOOT_INDEX,0.5294969081878662,0.114934541285038,-0.38460293412208557
64,RIGHT_FOOT_INDEX,0.6103971600532532,0.1828731894493103,0.6911993622779846
65,NOSE,0.6476755738258362,0.5117236375808716,-0.2582149803638458
65,LEFT_EYE_INNER,0.6334173679351807,0.5278021097183228,-0.3028671145439148
65,LEFT_EYE,0.628547728061676,0.5281917452812195,-0.3028828799724579
65,LEFT_EYE_OUTER,0.6234865784645081,0.528072714805603,-0.30291131138801575
65,RIGHT_EYE_INNER,0.638641893863678,0.5284909605979919,-0.2366791069507599
65,RIGHT_EYE,0.6377566456794739,0.529423177242279,-0.23688875138759613
65,RIGHT_EYE_OUTER,0.6369473934173584,0.5299063920974731,-0.237028568983078
65,LEFT_EAR,0.584081768989563,0.5270003080368042,-0.3995169401168823
65,RIGHT_EAR,0.6087494492530823,0.5278923511505127,-0.10597126930952072
65,MOUTH_LEFT,0.6273077726364136,0.5002739429473877,-0.28817012906074524
65,MOUTH_RIGHT,0.6352050304412842,0.5012356042861938,-0.20240449905395508
65,LEFT_SHOULDER,0.5075042247772217,0.4601515829563141,-0.5140327215194702
65,RIGHT_SHOULDER,0.5550279021263123,0.4858030080795288,0.07941006869077682
65,LEFT_ELBOW,0.6544259190559387,0.39043256640434265,-0.5846339464187622
65,RIGHT_ELBOW,0.6940872073173523,0.4421977400779724,0.1989889293909073
65,LEFT_WRIST,0.8407686948776245,0.3743591010570526,-0.5580043196678162
65,RIGHT_WRIST,0.832886815071106,0.40620726346969604,0.04962381720542908
65,LEFT_PINKY,0.8869920969009399,0.3713856637477875,-0.6468497514724731
65,RIGHT_PINKY,0.8508016467094421,0.4139765202999115,0.0229348037391901
65,LEFT_INDEX,0.8861664533615112,0.3851712644100189,-0.6318981051445007
65,RIGHT_INDEX,0.89420485496521,0.3984723687171936,-0.05061991140246391
65,LEFT_THUMB,0.8672717809677124,0.3860322833061218,-0.5555055141448975
65,RIGHT_THUMB,0.8676844835281372,0.39892637729644775,0.011477143503725529
65,LEFT_HIP,0.3308688998222351,0.3134840726852417,-0.18328435719013214
65,RIGHT_HIP,0.4008994400501251,0.34707385301589966,0.18322314321994781
65,LEFT_KNEE,0.5711248517036438,0.281741738319397,-0.4939142167568207
65,RIGHT_KNEE,0.609663724899292,0.32866477966308594,0.34410640597343445
65,LEFT_ANKLE,0.42539122700691223,0.14771528542041779,-0.3368751108646393
65,RIGHT_ANKLE,0.5139201879501343,0.21076278388500214,0.6335084438323975
65,LEFT_HEEL,0.3857196271419525,0.12651284039020538,-0.32204440236091614
65,RIGHT_HEEL,0.4893782436847687,0.1989559829235077,0.6623213887214661
65,LEFT_FOOT_INDEX,0.5275875329971313,0.11253590881824493,-0.402492493391037
65,RIGHT_FOOT_INDEX,0.6105562448501587,0.1829157918691635,0.6825391054153442
66,NOSE,0.6470810770988464,0.5170361399650574,-0.2737899720668793
66,LEFT_EYE_INNER,0.6327881813049316,0.5320231318473816,-0.32141241431236267
66,LEFT_EYE,0.6281764507293701,0.5323163270950317,-0.3214375674724579
66,LEFT_EYE_OUTER,0.6232399940490723,0.5325588583946228,-0.3214651048183441
66,RIGHT_EYE_INNER,0.6376634240150452,0.5331670641899109,-0.2538700997829437
66,RIGHT_EYE,0.6367501020431519,0.5341888666152954,-0.2540656626224518
66,RIGHT_EYE_OUTER,0.6360398530960083,0.5352082848548889,-0.25419697165489197
66,LEFT_EAR,0.5856564044952393,0.531234860420227,-0.4180149435997009
66,RIGHT_EAR,0.6070647239685059,0.5342691540718079,-0.12480159103870392
66,MOUTH_LEFT,0.6276264190673828,0.5066333413124084,-0.3050529658794403
66,MOUTH_RIGHT,0.6346099376678467,0.5074867010116577,-0.2174622118473053
66,LEFT_SHOULDER,0.5076457262039185,0.46401745080947876,-0.5310190320014954
66,RIGHT_SHOULDER,0.5560256838798523,0.4905989468097687,0.07329709082841873
66,LEFT_ELBOW,0.6558144688606262,0.3993169963359833,-0.5892038941383362
66,RIGHT_ELBOW,0.6928154826164246,0.44894424080848694,0.19012360274791718
66,LEFT_WRIST,0.8550522327423096,0.38434916734695435,-0.5809537768363953
66,RIGHT_WRIST,0.8233547806739807,0.41682806611061096,0.0402396023273468
66,LEFT_PINKY,0.9008342623710632,0.378550261259079,-0.6554008722305298
66,RIGHT_PINKY,0.8515180349349976,0.42067286372184753,0.02084977924823761
66,LEFT_INDEX,0.9021461009979248,0.3875499665737152,-0.6500348448753357
66,RIGHT_INDEX,0.8672645688056946,0.40729907155036926,-0.05556942895054817
66,LEFT_THUMB,0.8840290904045105,0.38879454135894775,-0.5776175856590271
66,RIGHT_THUMB,0.84987473487854,0.4075125753879547,0.0019885392393916845
66,LEFT_HIP,0.32930511236190796,0.31690800189971924,-0.19014938175678253
66,RIGHT_HIP,0.4016948640346527,0.3486373722553253,0.19004948437213898
66,LEFT_KNEE,0.573589563369751,0.2818876802921295,-0.49500659108161926
66,RIGHT_KNEE,0.6094995141029358,0.3229093551635742,0.3510265350341797
66,LEFT_ANKLE,0.42539653182029724,0.1477234661579132,-0.34860095381736755
66,RIGHT_ANKLE,0.5127822756767273,0.20928406715393066,0.6509996652603149
66,LEFT_HEEL,0.38586151599884033,0.12677229940891266,-0.3339459300041199
66,RIGHT_HEEL,0.48821982741355896,0.19895191490650177,0.6819884181022644
66,LEFT_FOOT_INDEX,0.5273794531822205,0.11003179848194122,-0.40553319454193115
66,RIGHT_FOOT_INDEX,0.6110668182373047,0.1820109486579895,0.7111636996269226
67,NOSE,0.6467341184616089,0.5253810286521912,-0.31006866693496704
67,LEFT_EYE_INNER,0.6321771740913391,0.539806067943573,-0.35605618357658386
67,LEFT_EYE,0.627593994140625,0.5402578711509705,-0.35606056451797485
67,LEFT_EYE_OUTER,0.6228944063186646,0.5407305955886841,-0.35609468817710876
67,RIGHT_EYE_INNER,0.6370577216148376,0.5405956506729126,-0.2879595458507538
67,RIGHT_EYE,0.6361536383628845,0.5415257215499878,-0.28819015622138977
67,RIGHT_EYE_OUTER,0.6355893015861511,0.5425708293914795,-0.2883046269416809
67,LEFT_EAR,0.5851520895957947,0.5385059118270874,-0.4465947151184082
67,RIGHT_EAR,0.6058467030525208,0.5416818857192993,-0.14695923030376434
67,MOUTH_LEFT,0.6270949840545654,0.5134962797164917,-0.33870232105255127
67,MOUTH_RIGHT,0.6342610716819763,0.5146406888961792,-0.2502192258834839
67,LEFT_SHOULDER,0.5072361826896667,0.46788927912712097,-0.5524094700813293
67,RIGHT_SHOULDER,0.563298225402832,0.49137699604034424,0.04134027659893036
67,LEFT_ELBOW,0.6575717926025391,0.40417763590812683,-0.6536835432052612
67,RIGHT_ELBOW,0.7044661045074463,0.4517160952091217,0.13565288484096527
67,LEFT_WRIST,0.8601020574569702,0.3879757821559906,-0.6604510545730591
67,RIGHT_WRIST,0.8412160873413086,0.4213345944881439,-0.010641164146363735
67,LEFT_PINKY,0.9094151258468628,0.3799348771572113,-0.7569312453269958
67,RIGHT_PINKY,0.885627031326294,0.4200294315814972,-0.030298829078674316
67,LEFT_INDEX,0.9114158153533936,0.39023178815841675,-0.7309535145759583
67,RIGHT_INDEX,0.8912047743797302,0.41445833444595337,-0.1072220653295517
67,LEFT_THUMB,0.8924881815910339,0.3907364308834076,-0.6543543934822083
67,RIGHT_THUMB,0.8759675621986389,0.41240012645721436,-0.04902343079447746
67,LEFT_HIP,0.3278674781322479,0.319583535194397,-0.19033892452716827
67,RIGHT_HIP,0.40310728549957275,0.35129275918006897,0.19023510813713074
67,LEFT_KNEE,0.5773845911026001,0.2832380533218384,-0.5128354430198669
67,RIGHT_KNEE,0.6115283370018005,0.3231043815612793,0.30483478307724
67,LEFT_ANKLE,0.4252195656299591,0.14847153425216675,-0.3446926772594452
67,RIGHT_ANKLE,0.5127549171447754,0.20943140983581543,0.6231345534324646
67,LEFT_HEEL,0.38587597012519836,0.12690871953964233,-0.3274601399898529
67,RIGHT_HEEL,0.4880770146846771,0.20017144083976746,0.6563430428504944
67,LEFT_FOOT_INDEX,0.5274218320846558,0.10839635878801346,-0.39529627561569214
67,RIGHT_FOOT_INDEX,0.6121668815612793,0.18187598884105682,0.6854403614997864
68,NOSE,0.6463125348091125,0.530581533908844,-0.3076508343219757
68,LEFT_EYE_INNER,0.6313156485557556,0.5449937582015991,-0.3537406027317047
68,LEFT_EYE,0.6268621683120728,0.5453643202781677,-0.35373762249946594
68,LEFT_EYE_OUTER,0.6223088502883911,0.5457115173339844,-0.35377031564712524
68,RIGHT_EYE_INNER,0.6354441046714783,0.5457691550254822,-0.28606507182121277
68,RIGHT_EYE,0.6341894268989563,0.5466363430023193,-0.28630495071411133
68,RIGHT_EYE_OUTER,0.6330286860466003,0.5475705862045288,-0.2864347994327545
68,LEFT_EAR,0.5849997401237488,0.5427623391151428,-0.44759950041770935
68,RIGHT_EAR,0.6030319333076477,0.5462130904197693,-0.14830666780471802
68,MOUTH_LEFT,0.6270416975021362,0.517893373966217,-0.3370913565158844
68,MOUTH_RIGHT,0.6336802244186401,0.5193272829055786,-0.24897658824920654
