frame_number,landmark,x,y,z
101,RIGHT_WRIST,0.6822788715362549,0.6752416491508484,0.4463559687137604
101,LEFT_PINKY,0.8853428959846497,0.6851869821548462,-0.5842459201812744
101,RIGHT_PINKY,0.6979970932006836,0.6403590440750122,0.44953757524490356
101,LEFT_INDEX,0.8760376572608948,0.6943855285644531,-0.5592976212501526
101,RIGHT_INDEX,0.6968469023704529,0.6417109966278076,0.3850945234298706
101,LEFT_THUMB,0.8585518002510071,0.6904945969581604,-0.5140641331672668
101,RIGHT_THUMB,0.6916406154632568,0.6462789177894592,0.4138759672641754
101,LEFT_HIP,0.38197997212409973,0.4850175976753235,-0.1971537470817566
101,RIGHT_HIP,0.4803765118122101,0.48656055331230164,0.19640299677848816
101,LEFT_KNEE,0.3814508318901062,0.2834759056568146,-0.16904900968074799
101,RIGHT_KNEE,0.49432089924812317,0.3111383616924286,0.3093726933002472
101,LEFT_ANKLE,0.3842431902885437,0.10766755789518356,-0.11136388033628464
101,RIGHT_ANKLE,0.5125806331634521,0.16306832432746887,0.519045352935791
101,LEFT_HEEL,0.356170117855072,0.08247075974941254,-0.1254318654537201
101,RIGHT_HEEL,0.49278783798217773,0.14149443805217743,0.5351009964942932
101,LEFT_FOOT_INDEX,0.4809994697570801,0.04454835504293442,-0.40121322870254517
101,RIGHT_FOOT_INDEX,0.6225365996360779,0.11767358332872391,0.3455146551132202
102,NOSE,0.4759413003921509,0.8043614625930786,-0.37795883417129517
102,LEFT_EYE_INNER,0.4527248442173004,0.8197866082191467,-0.3909327983856201
102,LEFT_EYE,0.44259142875671387,0.8194047212600708,-0.39107203483581543
102,LEFT_EYE_OUTER,0.43177124857902527,0.8189498782157898,-0.39112943410873413
102,RIGHT_EYE_INNER,0.46624624729156494,0.8208819627761841,-0.3359237611293793
102,RIGHT_EYE,0.46684324741363525,0.8211672306060791,-0.33580613136291504
102,RIGHT_EYE_OUTER,0.4669858515262604,0.8215802907943726,-0.33581092953681946
102,LEFT_EAR,0.3887276351451874,0.807659387588501,-0.35338154435157776
102,RIGHT_EAR,0.4331238865852356,0.8118473291397095,-0.08513456583023071
102,MOUTH_LEFT,0.4592324197292328,0.7862727642059326,-0.3543044924736023
102,MOUTH_RIGHT,0.4753868281841278,0.7875279188156128,-0.28020408749580383
102,LEFT_SHOULDER,0.35547342896461487,0.7149288654327393,-0.5129290819168091
102,RIGHT_SHOULDER,0.4734360873699188,0.7101560235023499,0.21336223185062408
102,LEFT_ELBOW,0.6011106967926025,0.6859434843063354,-0.6414448022842407
102,RIGHT_ELBOW,0.6129419207572937,0.6799240708351135,0.40304791927337646
102,LEFT_WRIST,0.8258860111236572,0.6823939085006714,-0.5438863039016724
102,RIGHT_WRIST,0.6818729043006897,0.6268622875213623,0.39902234077453613
102,LEFT_PINKY,0.8859140276908875,0.6813247203826904,-0.6016808152198792
102,RIGHT_PINKY,0.6949021220207214,0.613242506980896,0.3924514353275299
102,LEFT_INDEX,0.8776724338531494,0.6885877251625061,-0.5779404640197754
102,RIGHT_INDEX,0.6902442574501038,0.6141745448112488,0.3510458469390869
102,LEFT_THUMB,0.8605972528457642,0.6857191920280457,-0.5302526950836182
102,RIGHT_THUMB,0.6841100454330444,0.6172348856925964,0.3764907419681549
102,LEFT_HIP,0.38290685415267944,0.48195138573646545,-0.19682566821575165
102,RIGHT_HIP,0.48587608337402344,0.48349449038505554,0.19611899554729462
102,LEFT_KNEE,0.37814101576805115,0.28212010860443115,-0.16603827476501465
102,RIGHT_KNEE,0.49233606457710266,0.3091558814048767,0.30166998505592346
102,LEFT_ANKLE,0.3817340135574341,0.10749203711748123,-0.03552570566534996
102,RIGHT_ANKLE,0.512527585029602,0.16304387152194977,0.5098850131034851
102,LEFT_HEEL,0.3554075062274933,0.08132830262184143,-0.039062678813934326
102,RIGHT_HEEL,0.493711918592453,0.14153407514095306,0.5212474465370178
102,LEFT_FOOT_INDEX,0.4777349531650543,0.04418236389756203,-0.3460903465747833
102,RIGHT_FOOT_INDEX,0.6169499754905701,0.11768145859241486,0.3467591404914856
103,NOSE,0.4754507541656494,0.8041673302650452,-0.36972716450691223
103,LEFT_EYE_INNER,0.4522770941257477,0.8192852735519409,-0.38789254426956177
103,LEFT_EYE,0.44213664531707764,0.818955659866333,-0.3880721628665924
103,LEFT_EYE_OUTER,0.4312002956867218,0.8185880184173584,-0.38812100887298584
103,RIGHT_EYE_INNER,0.46581488847732544,0.8203917145729065,-0.33238327503204346
103,RIGHT_EYE,0.4665183126926422,0.8207383751869202,-0.33235734701156616
103,RIGHT_EYE_OUTER,0.46681472659111023,0.8212257027626038,-0.3323497772216797
103,LEFT_EAR,0.38831883668899536,0.807459831237793,-0.3536183834075928
103,RIGHT_EAR,0.43323981761932373,0.8116926550865173,-0.08788373321294785
103,MOUTH_LEFT,0.45929113030433655,0.7862836122512817,-0.35211750864982605
103,MOUTH_RIGHT,0.4752408564090729,0.78753262758255,-0.2772727310657501
103,LEFT_SHOULDER,0.35672125220298767,0.7154507040977478,-0.5126294493675232
103,RIGHT_SHOULDER,0.472440242767334,0.7106090784072876,0.20552456378936768
103,LEFT_ELBOW,0.598991870880127,0.6862376928329468,-0.6366228461265564
103,RIGHT_ELBOW,0.6103812456130981,0.6815332174301147,0.42695724964141846
103,LEFT_WRIST,0.823442816734314,0.6810424327850342,-0.4939424395561218
103,RIGHT_WRIST,0.6721214652061462,0.6269112825393677,0.531554639339447
103,LEFT_PINKY,0.8821634650230408,0.6795047521591187,-0.538756787776947
103,RIGHT_PINKY,0.6846678853034973,0.616546630859375,0.5417473912239075
103,LEFT_INDEX,0.8747137784957886,0.6859831213951111,-0.527456521987915
103,RIGHT_INDEX,0.6803910136222839,0.6165030002593994,0.4889235198497772
103,LEFT_THUMB,0.8522632718086243,0.6833362579345703,-0.483615517616272
103,RIGHT_THUMB,0.6748096942901611,0.6181083917617798,0.505422830581665
103,LEFT_HIP,0.3841646611690521,0.48131459951400757,-0.19332163035869598
103,RIGHT_HIP,0.4852103292942047,0.48265281319618225,0.19265370070934296
103,LEFT_KNEE,0.3738234341144562,0.2808656096458435,-0.1503840535879135
103,RIGHT_KNEE,0.48757147789001465,0.30679836869239807,0.3001227080821991
103,LEFT_ANKLE,0.3792543113231659,0.10702133178710938,-0.01895272172987461
103,RIGHT_ANKLE,0.5124445557594299,0.1624215990304947,0.5082539916038513
103,LEFT_HEEL,0.354706346988678,0.08044020086526871,-0.022334521636366844
103,RIGHT_HEEL,0.493397057056427,0.14036421477794647,0.5173757076263428
103,LEFT_FOOT_INDEX,0.477371484041214,0.044206343591213226,-0.31834813952445984
103,RIGHT_FOOT_INDEX,0.61443030834198,0.1172524243593216,0.34892040491104126
104,NOSE,0.47565579414367676,0.8039399981498718,-0.3655923008918762
104,LEFT_EYE_INNER,0.4524810016155243,0.819137454032898,-0.3809061646461487
104,LEFT_EYE,0.44245144724845886,0.8188155293464661,-0.3810708820819855
104,LEFT_EYE_OUTER,0.43152952194213867,0.8184934854507446,-0.38112297654151917
104,RIGHT_EYE_INNER,0.46585261821746826,0.8203085660934448,-0.3267160654067993
104,RIGHT_EYE,0.46657097339630127,0.8206993937492371,-0.3267383575439453
104,RIGHT_EYE_OUTER,0.4668884873390198,0.821232795715332,-0.32673048973083496
104,LEFT_EAR,0.38862597942352295,0.8076227903366089,-0.3632206320762634
104,RIGHT_EAR,0.4332817792892456,0.811886191368103,-0.09057378768920898
104,MOUTH_LEFT,0.4595102369785309,0.7861343622207642,-0.34834006428718567
104,MOUTH_RIGHT,0.47535404562950134,0.787545382976532,-0.2741013169288635
104,LEFT_SHOULDER,0.3579305112361908,0.7176266312599182,-0.5165519118309021
104,RIGHT_SHOULDER,0.47177475690841675,0.7112502455711365,0.20550140738487244
104,LEFT_ELBOW,0.6000750064849854,0.683343231678009,-0.6343209147453308
104,RIGHT_ELBOW,0.6142960786819458,0.6805744171142578,0.4270840287208557
104,LEFT_WRIST,0.824357271194458,0.6793599724769592,-0.49818387627601624
104,RIGHT_WRIST,0.678261399269104,0.6669231057167053,0.47939231991767883
104,LEFT_PINKY,0.8927145004272461,0.6774460673332214,-0.5404777526855469
104,RIGHT_PINKY,0.696388840675354,0.6357037425041199,0.48557350039482117
104,LEFT_INDEX,0.878508448600769,0.6818771958351135,-0.5343528389930725
104,RIGHT_INDEX,0.6977406740188599,0.6383289098739624,0.4232357144355774
104,LEFT_THUMB,0.8581007719039917,0.6809740662574768,-0.4885488450527191
104,RIGHT_THUMB,0.6916344165802002,0.6376319527626038,0.4476299285888672
104,LEFT_HIP,0.3857015371322632,0.48357847332954407,-0.1915874481201172
104,RIGHT_HIP,0.48474958539009094,0.4842985272407532,0.1910092830657959
104,LEFT_KNEE,0.37282630801200867,0.2832741439342499,-0.1465429663658142
104,RIGHT_KNEE,0.4894470274448395,0.30809324979782104,0.2977733910083771
104,LEFT_ANKLE,0.37427276372909546,0.10916022211313248,-0.030585438013076782
104,RIGHT_ANKLE,0.5111050009727478,0.16238008439540863,0.4881927967071533
104,LEFT_HEEL,0.35368189215660095,0.08231063932180405,-0.035526175051927567
104,RIGHT_HEEL,0.4926284849643707,0.13967107236385345,0.4922553598880768
104,LEFT_FOOT_INDEX,0.47486865520477295,0.04518778622150421,-0.31938764452934265
104,RIGHT_FOOT_INDEX,0.6144258379936218,0.1172562688589096,0.32321786880493164
105,NOSE,0.47583580017089844,0.8035030364990234,-0.3545316159725189
105,LEFT_EYE_INNER,0.4526452422142029,0.8187879920005798,-0.3801330327987671
105,LEFT_EYE,0.442695677280426,0.8184857964515686,-0.38029125332832336
105,LEFT_EYE_OUTER,0.4317707419395447,0.8182040452957153,-0.3803643584251404
105,RIGHT_EYE_INNER,0.4659177362918854,0.8200241327285767,-0.324806272983551
105,RIGHT_EYE,0.46663346886634827,0.8204800486564636,-0.3248243033885956
105,RIGHT_EYE_OUTER,0.4669320285320282,0.821092426776886,-0.32478228211402893
105,LEFT_EAR,0.3887345492839813,0.8074819445610046,-0.3622685670852661
105,RIGHT_EAR,0.43338167667388916,0.8118493556976318,-0.09733070433139801
105,MOUTH_LEFT,0.45963209867477417,0.7856096625328064,-0.34175020456314087
105,MOUTH_RIGHT,0.4756660759449005,0.7870255708694458,-0.2696944773197174
105,LEFT_SHOULDER,0.35848379135131836,0.7190885543823242,-0.5159404277801514
105,RIGHT_SHOULDER,0.4712633192539215,0.7106154561042786,0.1958954632282257
105,LEFT_ELBOW,0.5941445827484131,0.6821454763412476,-0.6225376725196838
105,RIGHT_ELBOW,0.6056183576583862,0.6796753406524658,0.43244490027427673
105,LEFT_WRIST,0.8236575722694397,0.6791477799415588,-0.48120376467704773
105,RIGHT_WRIST,0.6661706566810608,0.6711899638175964,0.5390300750732422
105,LEFT_PINKY,0.89527428150177,0.675491213798523,-0.5244344472885132
105,RIGHT_PINKY,0.6890711188316345,0.6356849670410156,0.5504209995269775
105,LEFT_INDEX,0.8843305110931396,0.6804510354995728,-0.5156457424163818
105,RIGHT_INDEX,0.6886014342308044,0.6379683613777161,0.49880868196487427
105,LEFT_THUMB,0.8592672944068909,0.6800928711891174,-0.4712279438972473
105,RIGHT_THUMB,0.6826964020729065,0.6371036767959595,0.513313889503479
105,LEFT_HIP,0.38579532504081726,0.4824621081352234,-0.1907968670129776
105,RIGHT_HIP,0.4835975468158722,0.4838806688785553,0.19025485217571259
105,LEFT_KNEE,0.36935728788375854,0.28135550022125244,-0.13883563876152039
105,RIGHT_KNEE,0.4908936023712158,0.3076857030391693,0.3005342483520508
105,LEFT_ANKLE,0.37339410185813904,0.10916078835725784,0.007515324279665947
105,RIGHT_ANKLE,0.5102024078369141,0.1625211536884308,0.5043337345123291
105,LEFT_HEEL,0.3523223102092743,0.0823744460940361,0.007061167154461145
105,RIGHT_HEEL,0.4920966327190399,0.1396895945072174,0.5117944478988647
105,LEFT_FOOT_INDEX,0.4746685028076172,0.04516741260886192,-0.264278382062912
105,RIGHT_FOOT_INDEX,0.6143090724945068,0.11707045882940292,0.35723549127578735
106,NOSE,0.47597503662109375,0.8029052019119263,-0.35135725140571594
106,LEFT_EYE_INNER,0.45244017243385315,0.8182145357131958,-0.37689393758773804
106,LEFT_EYE,0.44242632389068604,0.8179501295089722,-0.37704557180404663
106,LEFT_EYE_OUTER,0.43122854828834534,0.8177171349525452,-0.37711969017982483
106,RIGHT_EYE_INNER,0.46583887934684753,0.8194556832313538,-0.3205989897251129
106,RIGHT_EYE,0.4666179120540619,0.8199427723884583,-0.3205488920211792
106,RIGHT_EYE_OUTER,0.46698084473609924,0.8205929398536682,-0.32052668929100037
106,LEFT_EAR,0.388162761926651,0.8070344924926758,-0.36334314942359924
106,RIGHT_EAR,0.4335487484931946,0.8116512298583984,-0.0974070355296135
106,MOUTH_LEFT,0.45983707904815674,0.7848187685012817,-0.338042289018631
106,MOUTH_RIGHT,0.47572383284568787,0.7863036394119263,-0.2641337215900421
106,LEFT_SHOULDER,0.35794493556022644,0.7179800271987915,-0.5171459913253784
106,RIGHT_SHOULDER,0.46978241205215454,0.7120577096939087,0.1976149082183838
106,LEFT_ELBOW,0.5815250277519226,0.6702747941017151,-0.6210812926292419
106,RIGHT_ELBOW,0.5982021689414978,0.6707866191864014,0.40258434414863586
106,LEFT_WRIST,0.8244572877883911,0.6708952188491821,-0.4895893931388855
106,RIGHT_WRIST,0.6632015109062195,0.6578718423843384,0.393425315618515
106,LEFT_PINKY,0.8986923098564148,0.660735011100769,-0.5324175953865051
106,RIGHT_PINKY,0.672806441783905,0.6402261853218079,0.3940707743167877
106,LEFT_INDEX,0.9039630889892578,0.6672905087471008,-0.5238808989524841
106,RIGHT_INDEX,0.671550452709198,0.6439082026481628,0.35860300064086914
106,LEFT_THUMB,0.8748517632484436,0.6689445376396179,-0.47705546021461487
106,RIGHT_THUMB,0.665769100189209,0.6424680352210999,0.37256816029548645
106,LEFT_HIP,0.3856485188007355,0.48144760727882385,-0.19122841954231262
106,RIGHT_HIP,0.48289579153060913,0.48310473561286926,0.19066137075424194
106,LEFT_KNEE,0.36964237689971924,0.279835969209671,-0.14245107769966125
106,RIGHT_KNEE,0.4915965795516968,0.30805504322052,0.2986592650413513
106,LEFT_ANKLE,0.37042176723480225,0.10892586410045624,0.011151592247188091
106,RIGHT_ANKLE,0.5079352855682373,0.16386397182941437,0.501766562461853
106,LEFT_HEEL,0.351278156042099,0.08240865170955658,0.011354093439877033
106,RIGHT_HEEL,0.49062100052833557,0.1398998200893402,0.5098018050193787
106,LEFT_FOOT_INDEX,0.47450974583625793,0.04513752833008766,-0.25658243894577026
106,RIGHT_FOOT_INDEX,0.612841010093689,0.1170361340045929,0.3597638010978699
107,NOSE,0.4757484793663025,0.8026148080825806,-0.30833762884140015
107,LEFT_EYE_INNER,0.4522465169429779,0.818311333656311,-0.33398839831352234
107,LEFT_EYE,0.44212639331817627,0.8180879354476929,-0.3341939449310303
107,LEFT_EYE_OUTER,0.4305758774280548,0.8178905248641968,-0.33431074023246765
107,RIGHT_EYE_INNER,0.46578869223594666,0.8193643689155579,-0.28111085295677185
107,RIGHT_EYE,0.46664363145828247,0.8197943568229675,-0.28099238872528076
107,RIGHT_EYE_OUTER,0.46700212359428406,0.8203848004341125,-0.28102901577949524
107,LEFT_EAR,0.38750091195106506,0.8072099685668945,-0.3242294192314148
107,RIGHT_EAR,0.43378502130508423,0.8116102814674377,-0.07403053343296051
107,MOUTH_LEFT,0.4593570828437805,0.7842549085617065,-0.2939145565032959
107,MOUTH_RIGHT,0.4757886528968811,0.7856606841087341,-0.22251656651496887
107,LEFT_SHOULDER,0.353070467710495,0.7195655703544617,-0.48151347041130066
107,RIGHT_SHOULDER,0.47082412242889404,0.7129923701286316,0.21176956593990326
107,LEFT_ELBOW,0.5581179857254028,0.6476902365684509,-0.573861837387085
107,RIGHT_ELBOW,0.5972728729248047,0.6452094912528992,0.39574480056762695
107,LEFT_WRIST,0.7916243672370911,0.6576740741729736,-0.48778364062309265
107,RIGHT_WRIST,0.7116295099258423,0.6255782842636108,0.3279876112937927
107,LEFT_PINKY,0.8657971620559692,0.6524573564529419,-0.5365446209907532
107,RIGHT_PINKY,0.7400804758071899,0.6205518841743469,0.3113868236541748
107,LEFT_INDEX,0.8763329982757568,0.6621166467666626,-0.5245231986045837
107,RIGHT_INDEX,0.7417812943458557,0.6249315738677979,0.2481798529624939
107,LEFT_THUMB,0.8441246151924133,0.6623949408531189,-0.4772769510746002
107,RIGHT_THUMB,0.7262268662452698,0.6247388124465942,0.2920522093772888
107,LEFT_HIP,0.385761022567749,0.48086440563201904,-0.18818524479866028
107,RIGHT_HIP,0.48297202587127686,0.4827752113342285,0.1875704973936081
107,LEFT_KNEE,0.3729165494441986,0.27953851222991943,-0.14465977251529694
107,RIGHT_KNEE,0.49274200201034546,0.307497501373291,0.2729967534542084
107,LEFT_ANKLE,0.370489239692688,0.10823922604322433,0.020745640620589256
107,RIGHT_ANKLE,0.507735013961792,0.16410157084465027,0.47001156210899353
107,LEFT_HEEL,0.3512585461139679,0.08216963708400726,0.022890767082571983
107,RIGHT_HEEL,0.49052491784095764,0.13995088636875153,0.47678086161613464
107,LEFT_FOOT_INDEX,0.47458404302597046,0.04489224776625633,-0.24729086458683014
107,RIGHT_FOOT_INDEX,0.6121873259544373,0.11658377200365067,0.3190234899520874
108,NOSE,0.47528377175331116,0.8019943833351135,-0.3108571767807007
108,LEFT_EYE_INNER,0.45117098093032837,0.8176556825637817,-0.3363453149795532
108,LEFT_EYE,0.4404001235961914,0.8174164295196533,-0.3365343511104584
108,LEFT_EYE_OUTER,0.4280167520046234,0.8171746134757996,-0.33666276931762695
108,RIGHT_EYE_INNER,0.4657726287841797,0.8187026381492615,-0.28354305028915405
108,RIGHT_EYE,0.4667120575904846,0.8191115260124207,-0.28341954946517944
108,RIGHT_EYE_OUTER,0.46762344241142273,0.8196722269058228,-0.2834530770778656
108,LEFT_EAR,0.3861471712589264,0.8064482808113098,-0.3232296407222748
108,RIGHT_EAR,0.4394172430038452,0.8108903765678406,-0.07890846580266953
108,MOUTH_LEFT,0.4584077000617981,0.7836295962333679,-0.2949216961860657
108,MOUTH_RIGHT,0.47585228085517883,0.7850177884101868,-0.22496183216571808
108,LEFT_SHOULDER,0.35231560468673706,0.7184448838233948,-0.4647075831890106
108,RIGHT_SHOULDER,0.47359371185302734,0.7127803564071655,0.20810174942016602
108,LEFT_ELBOW,0.5155513882637024,0.6226697564125061,-0.506340742111206
108,RIGHT_ELBOW,0.5823503136634827,0.6352177858352661,0.40129151940345764
108,LEFT_WRIST,0.743593692779541,0.6363476514816284,-0.40496066212654114
108,RIGHT_WRIST,0.7235615849494934,0.6317046880722046,0.3603578209877014
108,LEFT_PINKY,0.8123068809509277,0.6386660933494568,-0.43833422660827637
108,RIGHT_PINKY,0.7546396851539612,0.6226217746734619,0.352622389793396
108,LEFT_INDEX,0.8184008002281189,0.6507759094238281,-0.43612954020500183
108,RIGHT_INDEX,0.7832818627357483,0.6361230611801147,0.2913661599159241
108,LEFT_THUMB,0.787763237953186,0.6481433510780334,-0.3953351676464081
108,RIGHT_THUMB,0.7413144111633301,0.6255428194999695,0.3262642025947571
108,LEFT_HIP,0.3861757516860962,0.480375200510025,-0.17718851566314697
108,RIGHT_HIP,0.4826551079750061,0.48223426938056946,0.1766243427991867
108,LEFT_KNEE,0.3734928369522095,0.2786215543746948,-0.14756076037883759
108,RIGHT_KNEE,0.4922427833080292,0.30610302090644836,0.242865189909935
108,LEFT_ANKLE,0.36978068947792053,0.10824362933635712,0.0046869441866874695
108,RIGHT_ANKLE,0.507347583770752,0.16433389484882355,0.42809540033340454
108,LEFT_HEEL,0.3511635959148407,0.08325398713350296,0.005067293997853994
108,RIGHT_HEEL,0.48908403515815735,0.14016294479370117,0.43287697434425354
108,LEFT_FOOT_INDEX,0.4741255044937134,0.044617440551519394,-0.256946325302124
108,RIGHT_FOOT_INDEX,0.6110721230506897,0.11556252837181091,0.2864959239959717
109,NOSE,0.4760682284832001,0.801557719707489,-0.3476860225200653
109,LEFT_EYE_INNER,0.451364129781723,0.8171436786651611,-0.3773357570171356
109,LEFT_EYE,0.4405665695667267,0.8168952465057373,-0.3774901032447815
109,LEFT_EYE_OUTER,0.4281846880912781,0.816644012928009,-0.3776443302631378
109,RIGHT_EYE_INNER,0.46680542826652527,0.8182476162910461,-0.3211022913455963
109,RIGHT_EYE,0.4682835042476654,0.8186851143836975,-0.3209502100944519
109,RIGHT_EYE_OUTER,0.4698203206062317,0.8192905783653259,-0.32101285457611084
109,LEFT_EAR,0.3862893581390381,0.8059212565422058,-0.36452746391296387
109,RIGHT_EAR,0.44272154569625854,0.8103678822517395,-0.10888568311929703
109,MOUTH_LEFT,0.4584606885910034,0.7831975221633911,-0.3298585116863251
109,MOUTH_RIGHT,0.47649794816970825,0.7846136689186096,-0.2566024363040924
109,LEFT_SHOULDER,0.351662278175354,0.7159044146537781,-0.48696938157081604
